x,y,cohort,time,salience
0.06755758864688027,-0.02654129177645628,3,39,5.0
0.06552426910311643,-0.02798579004864003,3,40,2.0
0.06409975790710601,-0.028536560102250384,3,41,1.0
0.060679131056693016,-0.02967582079866572,3,42,4.0
0.050330294626900966,-0.03223228678171384,3,43,4.0
0.04383889436226505,-0.03357765306008859,3,44,1.0
0.03857302479593173,-0.03401649433151511,3,45,3.0
0.0409576144814533,-0.033194032868229105,3,46,3.0
0.037443831168484175,-0.033768378585019604,3,47,0.0
0.036149850315836674,-0.03339383616772533,3,48,7.0
0.036352324505151044,-0.033952019693091355,3,49,0.0
0.033900641974590674,-0.03579168607560811,3,50,7.0
0.03619123110453694,-0.036116802577531665,3,51,4.0
0.036691556859608565,-0.03374872242705948,3,52,3.0
0.03569503746848541,-0.03402023869137373,3,53,1.0
0.029011736571717576,-0.03533716369817088,3,54,0.0
0.025221325658216897,-0.03633367989232189,3,55,8.0
0.021896745677014863,-0.03747687851987723,3,56,2.0
0.010655237277392414,-0.04134761542747614,3,57,2.0
-0.0009686344463430935,-0.04046254696426992,3,58,0.0
-0.009733469270603938,-0.04043140864405643,3,59,0.0
-0.014744825729228174,-0.038733490488033484,3,60,3.0
-0.024344385957072938,-0.034984837982409735,3,61,5.0
-0.02985209879401235,-0.031227095488793426,3,62,2.0
-0.026033388130921657,-0.030859570679319773,3,63,3.0
-0.016563378592547324,-0.03001732680726663,3,64,2.0
-0.012145059111613586,-0.027778769689664678,3,65,1.0
-0.011163929013263978,-0.028139074979661824,3,66,1.0
-0.01540980039936621,-0.02679271130746318,3,67,2.0
-0.01962063916942138,-0.026782270530809914,3,68,10.0
-0.016845023385296063,-0.03314666076306543,3,69,3.0
-0.011877369068954657,-0.03430012325108495,3,70,0.0
-0.008334558835300957,-0.03527473098147852,3,71,1.0
-0.004704187749848545,-0.036707573236437085,3,72,3.0
-0.010923058384411353,-0.03240656280737336,3,73,1.0
-0.013693475671910971,-0.02917923469867793,3,74,4.0
-0.015454974422188182,-0.025687463732867264,3,75,4.0
-0.01569932803049055,-0.02413318267299631,3,76,0.0
-0.014107372545775845,-0.023398936749267803,3,77,1.0
-0.012707544565671578,-0.023001700522093976,3,78,10.0
-0.01142911506562205,-0.025275371432088863,3,79,2.0
-0.010527280383629592,-0.025602546437569557,3,80,6.0
-0.009732210191447273,-0.02648082174139972,3,81,0.0
-0.0018829413218187185,-0.03017450396169508,3,82,0.0
-0.00578475325075148,-0.027348044896245025,3,83,1.0
-0.007124677973368979,-0.026698267528885333,3,84,6.0
-0.008968020349363849,-0.028071647768343543,3,85,5.0
-0.015132153858791846,-0.026349176159915486,3,86,1.0
-0.014610906815579862,-0.02537663093118553,3,87,0.0
-0.017389284307854313,-0.025135640966779435,3,88,3.0
-0.019905391686309785,-0.024823732679659247,3,89,4.0
-0.021220709502068228,-0.024092163131891265,3,90,4.0
-0.02419925210670221,-0.024145045379335126,3,91,0.0
-0.021326949272361843,-0.024886324220590554,3,92,3.0
-0.021335764236875998,-0.022561503084288437,3,93,1.0
-0.02458580785663597,-0.022453142321396898,3,94,1.0
-0.02356449262994615,-0.02362869803511425,3,95,0.0
-0.018887110848871597,-0.02602665342177456,3,96,1.0
-0.020692872651753787,-0.023240155687429858,3,97,3.0
-0.02112085235223664,-0.022053882842838123,3,98,5.0
-0.024208823508248538,-0.021641654200683896,3,99,5.0
-0.028632041041248713,-0.02199434644051855,3,100,3.0
-0.028899254853851676,-0.02275306130688387,3,101,6.0
-0.03145982687835698,-0.021011272353692892,3,102,4.0
-0.02838358781858581,-0.022959171180821077,3,103,4.0
-0.027649264771808884,-0.022768936957432193,3,104,3.0
-0.032085828924119916,-0.021715571122909585,3,105,3.0
-0.03675614867085297,-0.019563651929168136,3,106,2.0
-0.03828750951274976,-0.018083880018056917,3,107,1.0
-0.036457294482047424,-0.0188080451875744,3,108,0.0
-0.048162851778643274,-0.00738506923874447,3,109,1.0
-0.06114835228929003,0.005788171376088071,3,110,5.0
-0.07125080698592418,0.017597350657821118,3,111,3.0
-0.07247300480149522,0.02153033768448006,3,112,10.0
-0.07267931464677334,0.019773905113382423,3,113,4.0
-0.07100049749083331,0.0185238069428262,3,114,3.0
-0.06803513933390173,0.014502256821502763,3,115,1.0
-0.06172382141405617,0.008370294182483713,3,116,2.0
-0.06470323018814325,0.012456881041528632,3,117,1.0
-0.061821073523609014,0.0102227977885549,3,118,1.0
-0.06407210491792882,0.013184626514390532,3,119,5.0
-0.06606154669768789,0.016267968174239616,3,120,4.0
-0.06027270438198101,0.015732829696482736,3,121,5.0
-0.06310126763876543,0.02289020905545722,3,122,3.0
-0.06376582485709603,0.024852313878948627,3,123,2.0
-0.06067553833267271,0.020821606952782942,3,124,1.0
-0.05324052121544273,0.006510840172477758,3,125,1.0
-0.05135632709619624,0.005305515795163338,3,126,10.0
-0.05174091056203822,0.005690160913578674,3,127,2.0
-0.056923114234717166,0.017055878586908615,3,128,4.0
-0.06028174319836756,0.023767350792114367,3,129,3.0
-0.058396542387680356,0.020609241873391453,3,130,3.0
-0.052963639840339465,0.009335799159449472,3,131,10.0
-0.05715794810319999,0.01860701869642632,3,132,6.0
-0.05873668165204405,0.02176751105639389,3,133,3.0
-0.06577127999287888,0.03378074190195199,3,134,1.0
-0.07261796050758167,0.042706891508585955,3,135,1.0
-0.07078101496712634,0.03943958582032827,3,136,1.0
-0.07310061977566994,0.043229383991566075,3,137,4.0
-0.07372668074969815,0.04540655921475641,3,138,0.0
-0.07244282362015517,0.04529348053758238,3,139,6.0
-0.07015942057697279,0.04402590257510156,3,140,8.0
-0.06795417315618756,0.039847510428265905,3,141,0.0
-0.0691221560925328,0.041080794292209205,3,142,1.0
-0.06736458732123508,0.038728320329668595,3,143,3.0
-0.06752167440254982,0.041343993228326,3,144,0.0
-0.06797035699746229,0.042802044772280994,3,145,3.0
-0.06670964923323736,0.04319736310333166,3,146,1.0
-0.06653830144088554,0.04184064057495202,3,147,5.0
-0.0687381991082047,0.04139585929812629,3,148,6.0
-0.06577231349466205,0.03161706819690718,3,149,4.0
-0.06393755736637934,0.027389491251051012,3,150,5.0
-0.06011981301156344,0.02613442553609289,3,151,3.0
-0.05530218921869573,0.02297086724527427,3,152,4.0
-0.05950086634096983,0.02513846363027627,3,153,2.0
-0.05915129884640011,0.022677842663746253,3,154,1.0
-0.057865549272588676,0.021509891459137336,3,155,1.0
-0.05053049516125438,0.010961701106357084,3,156,5.0
-0.04359038597588387,0.0021962500656307594,3,157,4.0
-0.047322293920091754,0.011509897674546913,3,158,2.0
-0.047268219460310165,0.011723279302232275,3,159,1.0
-0.051455230934936626,0.01872521459430762,3,160,6.0
-0.059011966462318995,0.027645112346914986,3,161,9.0
-0.06162725252175282,0.029699409708392382,3,162,nan
-0.07059088804819143,0.03716685462567449,3,163,nan
-0.07639419400753322,0.03797945250353315,3,164,nan
-0.07754545624810247,0.034199400077235445,3,165,nan
-0.0775511741678526,0.028949227754201227,3,166,nan
-0.07612393001921716,0.026202160123831097,3,167,nan
0.10379505999020691,0.055607719301637104,4,7,2.0
0.10140104704862248,0.05677132198988082,4,8,6.0
0.09450821865102191,0.05459743490455102,4,9,1.0
0.09663739062156361,0.053262030017454935,4,10,7.0
0.09265618213033366,0.05209468226161582,4,11,4.0
0.10274901968801531,0.046700394892752566,4,12,4.0
0.1039288582990184,0.04078502824734025,4,13,7.0
0.10287222421287279,0.0453898731113621,4,14,0.0
0.11524119939220427,0.04599714889755998,4,15,2.0
0.12331003168887718,0.04354101660714631,4,16,7.0
0.12102128361919212,0.04354270650294301,4,17,10.0
0.1186597843128018,0.03545614878858961,4,18,3.0
0.1211877974719089,0.03483799828569763,4,19,4.0
0.12133855467219389,0.028789335748538668,4,20,10.0
0.1169352718586675,0.018460873570840353,4,21,7.0
0.11209215576559105,0.014653763822172167,4,22,10.0
0.10630000825789922,0.004654504641381864,4,23,0.0
0.09674012375915325,-0.0020797159890959213,4,24,7.0
0.1064442440926455,0.0038488717858403405,4,25,1.0
0.10624815677445987,0.005316350952339374,4,26,0.0
0.10177126448494463,0.008324773782331868,4,27,0.0
0.10036496783101927,0.005152771339355797,4,28,2.0
0.1083003520974565,0.014907432612902245,4,29,2.0
0.10941899216277726,0.02417055814324251,4,30,1.0
0.10311951591316078,0.02690456037661367,4,31,5.0
0.10859067016941294,0.021982349363070208,4,32,10.0
0.10887068677471673,0.0211019272404164,4,33,3.0
0.10221681171443298,0.015603083982385055,4,34,1.0
0.09865939797864645,0.00751413475937569,4,35,4.0
0.10382021403247543,0.006985617484837607,4,36,8.0
0.10316849077518757,0.008577809015600296,4,37,5.0
0.10215640475264127,0.0034885340146033296,4,38,5.0
0.09104264602318846,-0.012183254346346768,4,39,5.0
0.07523571535545766,-0.023513883474844052,4,40,2.0
0.07355488577222855,-0.023990744380404577,4,41,1.0
0.08831389102042794,-0.012533884085236924,4,42,4.0
0.07926592247183492,-0.020692935514160446,4,43,4.0
0.06941114450033779,-0.026845916120347514,4,44,1.0
0.0663280300502281,-0.025342469335875046,4,45,3.0
0.058453519527729814,-0.026403431775814574,4,46,3.0
0.056232807566600644,-0.03093461056632171,4,47,0.0
0.05583691542393869,-0.03222611417299912,4,48,7.0
0.053424149603630997,-0.03142994250851375,4,49,0.0
0.04008003395280082,-0.030126647352835025,4,50,7.0
0.05647529324512353,-0.029329687156498144,4,51,4.0
0.06215005043398036,-0.029326575940037857,4,52,3.0
0.06069124578669645,-0.030100389217979473,4,53,1.0
0.05444545517467623,-0.030128364882425877,4,54,0.0
0.05729428092669351,-0.0324534398208597,4,55,8.0
0.055735969516465436,-0.03379252855060013,4,56,2.0
0.05523543053370437,-0.03280892573776204,4,57,2.0
0.06349346974143436,-0.025794256668829747,4,58,0.0
0.06375418375271578,-0.0219295092258672,4,59,0.0
0.04623584533817564,-0.029446634452246535,4,60,3.0
0.042934688269835874,-0.03369369137598376,4,61,5.0
0.03849236317058065,-0.03520140677114513,4,62,2.0
0.023440195342705254,-0.037726301419076166,4,63,3.0
0.005229213323533601,-0.0341033433748061,4,64,2.0
0.005463395408205431,-0.03896399320566931,4,65,1.0
-0.0004437420205309675,-0.042083641762309214,4,66,1.0
-0.0027356232664296196,-0.043341281151391894,4,67,2.0
-0.0058819020930311015,-0.04370290576587074,4,68,10.0
-0.002135389979358338,-0.04528449900473282,4,69,3.0
0.00490009299329693,-0.04522160039324898,4,70,0.0
-0.0010831446240250845,-0.04606726423272144,4,71,1.0
-0.012311292045181221,-0.044758080312424814,4,72,3.0
-0.024172877141107683,-0.040445563242370884,4,73,1.0
-0.013673989873857994,-0.0411251943091257,4,74,4.0
-0.008438998197844294,-0.04183864745302056,4,75,4.0
-0.013426353546235727,-0.041482770446309804,4,76,0.0
-0.006170581195925236,-0.035216916441294474,4,77,1.0
0.01733755926532359,-0.03409827257922558,4,78,10.0
0.019635526599704654,-0.03501316824104193,4,79,2.0
0.014393017429063041,-0.036593220431793784,4,80,6.0
0.0010253071712456232,-0.03368494932998337,4,81,0.0
-0.015707065191651784,-0.025736804611372104,4,82,0.0
-0.029980049640702767,-0.020920223533976736,4,83,1.0
-0.025942105296907256,-0.02293355253312935,4,84,6.0
-0.03812163584759935,-0.024280859541840893,4,85,5.0
-0.051503323148053164,-0.02355568867060411,4,86,1.0
-0.05782527175027192,-0.02637311018319348,4,87,0.0
-0.05767116110889594,-0.02753050620249349,4,88,3.0
-0.05769910600175708,-0.026128811514764157,4,89,4.0
-0.0492933691214144,-0.026133410181754444,4,90,4.0
-0.0476010262144362,-0.023632353534535938,4,91,0.0
-0.048564859954297976,-0.022900116026104728,4,92,3.0
-0.03896137031930559,-0.022016384629070226,4,93,1.0
-0.038410102800483494,-0.026289734180200797,4,94,1.0
-0.026283920013405397,-0.02563196516936149,4,95,0.0
-0.026798874453094104,-0.032521695980487195,4,96,1.0
-0.02677301022355031,-0.0342408849255539,4,97,3.0
-0.03017882171278223,-0.03615965962875464,4,98,5.0
-0.03174591321172235,-0.03491343753973904,4,99,5.0
-0.028004719783575344,-0.03754309947059208,4,100,3.0
-0.028632366974413646,-0.033197995672966794,4,101,6.0
-0.033957434735836595,-0.02803568736227766,4,102,4.0
-0.030985463256819546,-0.028132879387690896,4,103,4.0
-0.03399480539631636,-0.024856219113267016,4,104,3.0
-0.050532056978740844,-0.02044076727750668,4,105,3.0
-0.04909999568738365,-0.019772179564002946,4,106,2.0
-0.05241016359615346,-0.021565788308932493,4,107,1.0
-0.05610735189251639,-0.02625804901021716,4,108,0.0
-0.05762514242514588,-0.029415438566873533,4,109,1.0
-0.053729195755744724,-0.03121946653863666,4,110,5.0
-0.06230152537581187,-0.02682771477957247,4,111,3.0
-0.06855274047641538,-0.02204202207557098,4,112,10.0
-0.070732426671765,-0.01964705532011495,4,113,4.0
-0.07178435273335917,-0.019203814094866614,4,114,3.0
-0.07724815622183374,-0.016658115279224155,4,115,1.0
-0.07469577880835304,-0.023651083463123997,4,116,2.0
-0.07453062405827798,-0.024078534267664067,4,117,1.0
-0.07045004495261688,-0.024479527903314736,4,118,1.0
-0.06821800084035799,-0.02264355550337225,4,119,5.0
-0.06621218987229609,-0.017491707056129967,4,120,4.0
-0.07450851397794785,-0.0030925436923799625,4,121,5.0
-0.0741391091384469,0.007853369935756652,4,122,3.0
-0.069685349217461,0.01736758933273366,4,123,2.0
-0.05798773037857749,0.023830162488826082,4,124,1.0
-0.056810881684557404,0.012364171474782243,4,125,1.0
-0.05605808062279526,-0.0005879472558372756,4,126,10.0
-0.0620571007539763,0.004139725901925162,4,127,2.0
-0.06304827429279784,0.014376035607002013,4,128,4.0
-0.06578509407500967,0.018594472572354893,4,129,3.0
-0.06635818077693806,0.012647816648729847,4,130,3.0
-0.0627678988594372,0.00903685654337937,4,131,10.0
-0.05638828597008684,0.0006659663774051256,4,132,6.0
-0.06358124429577892,0.018568584861617884,4,133,3.0
-0.06685476477564757,0.03557513682236952,4,134,1.0
-0.06849604225563317,0.03903651544358667,4,135,1.0
-0.06754075357735373,0.04406100854137814,4,136,1.0
-0.06608121798496097,0.04072349906097111,4,137,4.0
-0.057423127746804276,0.03512834425003744,4,138,0.0
-0.06054791027422418,0.039280441818832085,4,139,6.0
-0.06086405712353438,0.03732959819524894,4,140,8.0
-0.06509129875424445,0.0467370849548928,4,141,0.0
-0.06228436896995788,0.049887548600301375,4,142,1.0
-0.051236251582782756,0.04499666063624013,4,143,3.0
-0.06352877987623463,0.04553643004228287,4,144,0.0
-0.06642592172541296,0.05136840469517033,4,145,3.0
-0.06502747257325889,0.05147081663362742,4,146,1.0
-0.06197966327477954,0.05113553872174848,4,147,5.0
-0.05135909584378152,0.044684200847130984,4,148,6.0
-0.05003704656999416,0.04386615056967999,4,149,4.0
-0.06881921765172211,0.04482588794469777,4,150,5.0
-0.0795872549193243,0.042021499735371386,4,151,3.0
-0.08208854387140356,0.03964251953845681,4,152,4.0
-0.08643705007052369,0.04269183203315997,4,153,2.0
-0.08968748867860547,0.0438183510561125,4,154,1.0
-0.0901584637810902,0.04255586013308312,4,155,1.0
-0.08792605216965824,0.039608378072670584,4,156,5.0
-0.08602795275259274,0.037923202870064135,4,157,4.0
-0.08026143525007846,0.03343175125654118,4,158,2.0
-0.08065423959938357,0.03412450575262868,4,159,1.0
-0.07635038415241964,0.032491344448929316,4,160,6.0
-0.07469449590477975,0.03470669574800928,4,161,9.0
-0.07479841596390778,0.03422535911934083,4,162,nan
-0.06699662099802212,0.03261209919278152,4,163,nan
-0.046955461159264196,0.046244854366815226,4,164,nan
-0.026450264656633103,0.05231747057545048,4,165,nan
-0.009600648565724611,0.05395464108278776,4,166,nan
0.020720297899460748,0.049321821121230236,4,167,nan
0.11854731543403595,0.04509783535723024,5,7,2.0
0.11934678234821343,0.046281704418420284,5,8,6.0
0.11804164449255097,0.044864170225155466,5,9,1.0
0.11661948261671422,0.043074666290126934,5,10,7.0
0.11130923535589275,0.03655590487091536,5,11,4.0
0.12155839309131361,0.04991544619112646,5,12,4.0
0.12723408272257758,0.05753427095262573,5,13,7.0
0.13069238320807355,0.06249403019000973,5,14,0.0
0.12788683877249782,0.060355244394881484,5,15,2.0
0.13112555306397866,0.06328166092918955,5,16,7.0
0.1263156040115348,0.05650901301679797,5,17,10.0
0.12029558102770035,0.048439039743671544,5,18,3.0
0.11337635072392685,0.038945885214920234,5,19,4.0
0.10568568099180004,0.028813218125657306,5,20,10.0
0.10419052853354087,0.029971531378477554,5,21,7.0
0.10785880674511633,0.03300522229287304,5,22,10.0
0.10024319655331158,0.02478558317474395,5,23,0.0
0.09607874164267231,0.02081801690337571,5,24,7.0
0.09606133923785547,0.017753027108685985,5,25,1.0
0.08575764722849703,0.005240756886066651,5,26,0.0
0.08715148159956586,0.007623336557803957,5,27,0.0
0.08910327062944633,0.008990667889883475,5,28,2.0
0.09281964433015348,0.011694623973235934,5,29,2.0
0.09356962168331316,0.011778812013683375,5,30,1.0
0.08949371573311031,0.007244249534165866,5,31,5.0
0.08878575983600634,0.01049835591148326,5,32,10.0
0.08917121291231463,0.013933473350970184,5,33,3.0
0.08723597963875301,0.012860452805545066,5,34,1.0
0.08594134844830259,0.011909689271306747,5,35,4.0
0.07331698449244213,0.007996045831589011,5,36,8.0
0.08175299186989068,0.006803697322849918,5,37,5.0
0.08112172149560418,0.005160116650369524,5,38,5.0
0.07828223788667554,-0.0012086252470828885,5,39,5.0
0.07060930061114995,-0.00753948769995438,5,40,2.0
0.07827459802907957,-0.005130698988706492,5,41,1.0
0.07501257289765823,-0.01008683699222761,5,42,4.0
0.07596252321207435,-0.008566930501473847,5,43,4.0
0.07023435940461503,-0.011361848318179858,5,44,1.0
0.07559531880137174,-0.0059590037760552566,5,45,3.0
0.08266536100371227,-0.0035523494117633767,5,46,3.0
0.08026230533526345,-0.007411440286932001,5,47,0.0
0.07859812682543857,-0.009051696960808481,5,48,7.0
0.07530746478243279,-0.011780865869041682,5,49,0.0
0.0665759656483586,-0.01781657796102025,5,50,7.0
0.05767143948261527,-0.02249609713146307,5,51,4.0
0.03768983235702749,-0.027988483547945486,5,52,3.0
0.0337423724215167,-0.033398430803173736,5,53,1.0
0.0338407924159967,-0.03964259654180317,5,54,0.0
0.03130019465769475,-0.046146283376671274,5,55,8.0
0.030067065341387124,-0.04824620187001275,5,56,2.0
0.03251138370715529,-0.04546469767811673,5,57,2.0
0.027577435046215074,-0.047834106516615474,5,58,0.0
0.0290130050570778,-0.04632536520359526,5,59,0.0
0.028587048714886473,-0.03971328386522197,5,60,3.0
0.023354465371825398,-0.04338248606207091,5,61,5.0
0.022615479642856227,-0.03969855299276238,5,62,2.0
0.023744102387700264,-0.048865301064124914,5,63,3.0
0.02609722137714082,-0.05731645029490596,5,64,2.0
0.02594832524824354,-0.057552428471574504,5,65,1.0
0.027028341551566536,-0.05718139099762108,5,66,1.0
0.024515248946408986,-0.05428965953665628,5,67,2.0
0.025532352698609043,-0.05544013132860566,5,68,10.0
0.026080876741752385,-0.05393556692626255,5,69,3.0
0.023838695047034564,-0.04986380967300418,5,70,0.0
0.016321415588755127,-0.04388346184318428,5,71,1.0
0.011256620426577466,-0.04603978679799211,5,72,3.0
0.004260208119481718,-0.044185489846100656,5,73,1.0
0.013901371038654369,-0.045281566638355,5,74,4.0
0.013974477460977087,-0.04597170161102308,5,75,4.0
0.017169095347811414,-0.04566755316485543,5,76,0.0
0.017170058106021256,-0.045831557850027446,5,77,1.0
0.017523756244073662,-0.04444167710111339,5,78,10.0
0.022005766311136224,-0.042864256129846255,5,79,2.0
0.02669865447826611,-0.04055875621767752,5,80,6.0
0.026951710830495267,-0.03920628793812591,5,81,0.0
0.023296016862087973,-0.036224325379575005,5,82,0.0
0.020349745367060277,-0.035737244208645255,5,83,1.0
0.012406003178108915,-0.0295679800214722,5,84,6.0
0.0139590436138201,-0.025890164921780902,5,85,5.0
-0.009414680530678395,-0.035100829538852255,5,86,1.0
-0.02743091954843582,-0.030668657577473467,5,87,0.0
-0.033096821820328755,-0.026352960767085733,5,88,3.0
-0.04592803229372427,-0.016954892266726928,5,89,4.0
-0.051202674630552406,-0.009378504608784186,5,90,4.0
-0.056597961405730667,-0.004372943814889566,5,91,0.0
-0.06030310810943822,-0.006427786578426737,5,92,3.0
-0.06160708431982833,-0.007948772751757153,5,93,1.0
-0.0582366695849649,-0.008696271786510905,5,94,1.0
-0.052593559907616196,-0.012416746051648221,5,95,0.0
-0.05949616757578626,-0.007214434658358513,5,96,1.0
-0.05887013884792657,-0.007936774279705617,5,97,3.0
-0.060662615262476356,-0.00821120271218034,5,98,5.0
-0.06030795826032538,-0.007640439116796386,5,99,5.0
-0.055967759808202074,-0.0069783683229056575,5,100,3.0
-0.03904814465558587,-0.005116268536494821,5,101,6.0
-0.021557949802916032,-0.004068937363200653,5,102,4.0
-0.00851155725014208,0.014739673642924575,5,103,4.0
-0.030708679668153046,-0.012796683808278567,5,104,3.0
-0.03885137756059404,-0.009403942901289632,5,105,3.0
-0.04450604932999019,-0.006744822816148781,5,106,2.0
-0.051237989771264154,-0.003483349509874913,5,107,1.0
-0.04493973666596842,-0.01138279060248823,5,108,0.0
-0.04880295603855339,-0.003551933781375747,5,109,1.0
-0.05150767210768084,-0.0020425591422153183,5,110,5.0
-0.05783821080222707,0.00035521970567557715,5,111,3.0
-0.05685184860378147,0.001481598323044709,5,112,10.0
-0.05644096788281882,0.0019111838698453443,5,113,4.0
-0.055575106125098334,-0.0006256574421831396,5,114,3.0
-0.0578473066952693,-0.0004807516002765301,5,115,1.0
-0.05974521389768265,0.0014275755669364066,5,116,2.0
-0.06326687506148741,0.003946627641348647,5,117,1.0
-0.06123443844434453,0.0010935416770600447,5,118,1.0
-0.06579758250908613,0.0016704190094393142,5,119,5.0
-0.06657339042143699,0.0007273495616461093,5,120,4.0
-0.0714000629686414,0.0014159455002424523,5,121,5.0
-0.07420412696942753,0.0011401203967248048,5,122,3.0
-0.06811108007310801,-0.0010159957556476274,5,123,2.0
-0.07382361169219029,0.001373262494919997,5,124,1.0
-0.07563683445463269,0.002256212479058543,5,125,1.0
-0.07418236545383128,0.003781696241688818,5,126,10.0
-0.07262496807729972,0.0055269317531232735,5,127,2.0
-0.06980625872989517,0.006371747807140202,5,128,4.0
-0.06759649414525797,0.008485529088258703,5,129,3.0
-0.06672703060837593,0.0018496661473312937,5,130,3.0
-0.05993913965916541,-0.002412282964660426,5,131,10.0
-0.060260192396976955,-0.0007268013683270835,5,132,6.0
-0.06734983473796334,0.0061383351034807136,5,133,3.0
-0.06995214235377072,0.008070813638279203,5,134,1.0
-0.06857343657251551,0.00818987719808978,5,135,1.0
-0.06325238033857639,0.007742619410496528,5,136,1.0
-0.061766441619569595,0.007398028490844285,5,137,4.0
-0.06002995539919625,0.004992217288134881,5,138,0.0
-0.06752675711000639,0.010864839022067153,5,139,6.0
-0.06732396140954433,0.007798540690251648,5,140,8.0
-0.06618574065671073,0.004245196611267692,5,141,0.0
-0.06630574763877052,0.003517027754212022,5,142,1.0
-0.06806904234065224,0.006240807754214194,5,143,3.0
-0.06485681921791527,0.005127259421321668,5,144,0.0
-0.05622501815094971,0.0047434277642288995,5,145,3.0
-0.047101796224380495,0.005339184644210425,5,146,1.0
-0.05280738511532448,0.011109713536737299,5,147,5.0
-0.0651916127505238,0.018309135060630873,5,148,6.0
-0.0736225748782716,0.033155537685363515,5,149,4.0
-0.08145324550191639,0.04560464982381593,5,150,5.0
-0.08169371443943613,0.04361784766228625,5,151,3.0
-0.08404861069649806,0.05058476861345083,5,152,4.0
-0.08263395855423374,0.0493841624249263,5,153,2.0
-0.07719185553145047,0.04034730502921235,5,154,1.0
-0.08381283012280723,0.05170913123106886,5,155,1.0
-0.08461702036985991,0.05294675239149464,5,156,5.0
-0.0848016722322332,0.05372034686764763,5,157,4.0
-0.08504572557681601,0.0546149448797966,5,158,2.0
-0.0857862989483721,0.05618822833086333,5,159,1.0
-0.08536231196813576,0.05545885095112325,5,160,6.0
-0.08377402935415827,0.05245377237115529,5,161,9.0
-0.08276565137543047,0.050532479832874316,5,162,nan
-0.07558411453224909,0.03710933069821835,5,163,nan
-0.06625354211877497,0.0192158760465088,5,164,nan
-0.06876953044999722,0.01249010851789802,5,165,nan
-0.06346933358697006,0.008072480613920938,5,166,nan
-0.06299321379369821,0.008934210945451961,5,167,nan
