x,y,cohort,time,salience
0.06504582052814047,-0.031514373398749976,3,38,5.0
0.07464343597373083,-0.02736883682841191,3,39,5.0
0.07492249869409855,-0.0271454487801265,3,40,2.0
0.07169169191774262,-0.027655892364743515,3,41,1.0
0.05786223853669982,-0.03120596650242627,3,42,4.0
0.050549781946648525,-0.033483316009164266,3,43,4.0
0.0530400405923726,-0.03344440431490952,3,44,1.0
0.050102049337385275,-0.03444148747870781,3,45,3.0
0.053256978289160754,-0.033959080430718054,3,46,3.0
0.057921580777278055,-0.032546455880828364,3,47,0.0
0.06115581556378179,-0.031397150916680286,3,48,7.0
0.05086588974427168,-0.03273245590073699,3,49,0.0
0.03188559427780874,-0.036229582495581995,3,50,7.0
0.02135392089859909,-0.03704688443909506,3,51,4.0
0.02193725220062461,-0.03714143141503225,3,52,3.0
0.03524402594254192,-0.036701491392944326,3,53,1.0
0.07476404875720488,-0.02362048686593597,3,54,0.0
0.07831137154004648,-0.025233590233666493,3,55,8.0
0.06523024404190766,-0.0298829460097714,3,56,2.0
0.04284665069871768,-0.0362311334461246,3,57,2.0
0.03201062808584412,-0.03769987543649438,3,58,0.0
0.02586947555646646,-0.0384771218153412,3,59,0.0
0.013757006599835846,-0.03695343496441816,3,60,3.0
0.002870639255351518,-0.032624320968235136,3,61,5.0
0.0003464592158968957,-0.03156250699275825,3,62,2.0
-0.007123817046762217,-0.01759459472660862,3,63,3.0
-0.015352005680650996,-0.02721715103350047,3,64,2.0
-0.03388297683379744,-0.026493800555374775,3,65,1.0
-0.03912174068301544,-0.029539563458061927,3,66,1.0
-0.03771404590847218,-0.028765857322550836,3,67,2.0
-0.03826514361358283,-0.028913835190612355,3,68,10.0
-0.0441604555784303,-0.02716064664592542,3,69,3.0
-0.04580568499925179,-0.02489733257230629,3,70,0.0
-0.044474346541027145,-0.026679771807525777,3,71,1.0
-0.041798247544272124,-0.02868726134660794,3,72,3.0
-0.03725592863284009,-0.0278021534310087,3,73,1.0
-0.033344304028429084,-0.029125762273468112,3,74,4.0
-0.030969106375998433,-0.027245419879289866,3,75,4.0
-0.028569583618688672,-0.025145314363436713,3,76,0.0
-0.03722447554237165,-0.022833436588212817,3,77,1.0
-0.03662002094511891,-0.026844488552014222,3,78,10.0
-0.039478437718284944,-0.027864537883663495,3,79,2.0
-0.04012759869947674,-0.029681078041187706,3,80,6.0
-0.04141016033585391,-0.030428309766449065,3,81,0.0
-0.038029969710749234,-0.02846885373618597,3,82,0.0
-0.04287837110072238,-0.0279761790547802,3,83,1.0
-0.044890114415193035,-0.03460462396642227,3,84,6.0
-0.05003222139337965,-0.03907332591910464,3,85,5.0
-0.050393865531990226,-0.039693354130316646,3,86,1.0
-0.050373749026603055,-0.03996462205354745,3,87,0.0
-0.046322348817853465,-0.038552257750777454,3,88,3.0
-0.04015450028725649,-0.03633334662027684,3,89,4.0
-0.03493098304540733,-0.03480596189753669,3,90,4.0
-0.0347072476375235,-0.03500083383524616,3,91,0.0
-0.031715663254341865,-0.03320603422761845,3,92,3.0
-0.028722554461933784,-0.03158763028599239,3,93,1.0
-0.026283930184149897,-0.029253408430450784,3,94,1.0
-0.021908848768212096,-0.026999815885651233,3,95,0.0
-0.024604844493256357,-0.025527985816329965,3,96,1.0
-0.02540882374276145,-0.026312565682460376,3,97,3.0
-0.025958813049986294,-0.026318772208955885,3,98,5.0
-0.02466098719632823,-0.024996596902467385,3,99,5.0
-0.023078242833352584,-0.02386838168664286,3,100,3.0
-0.017102156655551214,-0.018484895589249515,3,101,6.0
-0.011896397839681301,-0.01672199045268937,3,102,4.0
-0.01949634211687464,-0.019569957675121975,3,103,4.0
-0.025434945966527202,-0.019023461318588227,3,104,3.0
-0.04315077274153898,-0.014358715324757729,3,105,3.0
-0.0520160097912208,-0.007549593677809866,3,106,2.0
-0.0536772645441988,-0.005644694543397954,3,107,1.0
-0.0516984537730633,-0.004777972915057526,3,108,0.0
-0.05433051588127171,-0.0023747483804156637,3,109,1.0
-0.050983678640169124,0.002113831903163411,3,110,5.0
-0.0628928831500936,0.004587677935359968,3,111,3.0
-0.06679871117471876,0.007143804876529496,3,112,10.0
-0.07030972112599576,0.008634235954909255,3,113,4.0
-0.07059590816894494,0.00942702672360243,3,114,3.0
-0.06956704641541453,0.008727812926106861,3,115,1.0
-0.0692929270770219,0.005425743825602114,3,116,2.0
-0.06864156292657436,0.0029102823464554365,3,117,1.0
-0.06835498290075487,0.002652035800017846,3,118,1.0
-0.07241038724636575,0.0077593269745161305,3,119,5.0
-0.07042109889930516,0.010005064770177392,3,120,4.0
-0.07274267846702057,0.014300502245546135,3,121,5.0
-0.07049098034819495,0.02726721147527812,3,122,3.0
-0.06113103334627962,0.03947906498755265,3,123,2.0
-0.05910364091909853,0.039956030456310604,3,124,1.0
-0.05432877870752258,0.0379284856653727,3,125,1.0
-0.051373253623248204,0.032493159650781714,3,126,10.0
-0.05760850662573427,0.035650390107189164,3,127,2.0
-0.057106637601547106,0.03274138342846532,3,128,4.0
-0.05580734008074804,0.02542108202894315,3,129,3.0
-0.050046829746064676,0.007347229417444336,3,130,3.0
-0.047725241251058766,-0.003246735291607744,3,131,10.0
-0.048276348837054985,-0.0006467951801092121,3,132,6.0
-0.04611246600603941,0.005808738676517207,3,133,3.0
-0.04068895568752199,0.019651620910739697,3,134,1.0
-0.029558361130270067,0.023627592246672005,3,135,1.0
-0.03774885321330306,0.0341703888269713,3,136,1.0
-0.036800939332058774,0.03478734388596081,3,137,4.0
-0.041554888309098675,0.03830856255088704,3,138,0.0
-0.04632920942207491,0.037527615463256406,3,139,6.0
-0.043767522075644945,0.0326176603755566,3,140,8.0
-0.04533146050664304,0.03454556172631913,3,141,0.0
-0.04889141064937848,0.038211700986530796,3,142,1.0
-0.049911869594112195,0.03998601931098162,3,143,3.0
-0.05174041033426318,0.041581654389183736,3,144,0.0
-0.05289330530093175,0.04211615253555602,3,145,3.0
-0.05234634865464703,0.040414726950520494,3,146,1.0
-0.05489614988480763,0.039196261632994236,3,147,5.0
-0.056622124769823354,0.04249792995028462,3,148,6.0
-0.051136200580635206,0.042504148040630456,3,149,4.0
-0.05182997972554291,0.04365373909324124,3,150,5.0
-0.05405370400435915,0.04486488776804144,3,151,3.0
-0.05886962614339034,0.047116158739613265,3,152,4.0
-0.061108435029272136,0.04658452105311217,3,153,2.0
-0.062284425843839336,0.047126050488627905,3,154,1.0
-0.060160413834730385,0.048953783779309014,3,155,1.0
-0.05892366551686449,0.05188567401864036,3,156,5.0
-0.05637655523722677,0.05209324084286562,3,157,4.0
-0.05749010863317253,0.054171025724797615,3,158,2.0
-0.05685193196934824,0.055514467985981385,3,159,1.0
-0.056992731221738216,0.05548886190832577,3,160,6.0
-0.051636065298980786,0.0507972380395173,3,161,9.0
-0.04159430621402836,0.04174525929810505,3,162,nan
-0.035552412847850455,0.03621956940557626,3,163,nan
-0.018393322938958793,0.01933174437967219,3,164,nan
-0.01181066323170717,0.013147635922686198,3,165,nan
-0.01197205583763695,0.01122851769277153,3,166,nan
-0.001045391875362799,0.006485262464973614,3,167,nan
0.15630182961545513,-0.035028225563925326,4,7,2.0
0.15430544470586774,-0.033326902427330635,4,8,6.0
0.15340809467390962,-0.032568351815120966,4,9,1.0
0.146666670977002,-0.030751186553172796,4,10,7.0
0.15935760542021482,-0.0382982882697719,4,11,4.0
0.157459453955036,-0.03623738075238587,4,12,4.0
0.1610439006770158,-0.03842728097748262,4,13,7.0
0.16086699518956685,-0.03831950831763568,4,14,0.0
0.15854527571351035,-0.037041518878709115,4,15,2.0
0.1521246765943396,-0.03202905419753912,4,16,7.0
0.1466566630955068,-0.027360345602044017,4,17,10.0
0.1313819006160594,-0.018459741400510953,4,18,3.0
0.10743630410091816,-0.010129036531181483,4,19,4.0
0.09551964747894583,-0.009891986149643357,4,20,10.0
0.1013389367165629,-0.01160677972492756,4,21,7.0
0.10700817636200441,-0.009918157500404654,4,22,10.0
0.10917412239708982,-0.00800266778924084,4,23,0.0
0.1081492918559269,-0.0024595214337710643,4,24,7.0
0.11210567386988342,-0.001638014538133036,4,25,1.0
0.10909447906504553,0.003971653997786029,4,26,0.0
0.11517746835043506,-0.00022154939938749714,4,27,0.0
0.12468387557481281,-0.005552694902651001,4,28,2.0
0.13435409432525552,-0.01357268744356261,4,29,2.0
0.13301097660098593,-0.011229476675804508,4,30,1.0
0.12633860361994362,-0.005395356665858079,4,31,5.0
0.11800085169474124,0.004317579072585327,4,32,10.0
0.11161116005716712,0.009131286113055453,4,33,3.0
0.10797058141259891,0.012508245027295733,4,34,1.0
0.0996972171608476,0.017338004501124597,4,35,4.0
0.09210099753797832,0.021346251593042365,4,36,8.0
0.0821046365916718,0.025794976019057565,4,37,5.0
0.08978679847663273,0.01880463872665894,4,38,5.0
0.07965042916477003,0.020322993268502884,4,39,5.0
0.08047092852088246,0.025243723899974348,4,40,2.0
0.07473882603519255,0.02939350222513631,4,41,1.0
0.0648586237774734,0.03439709122598384,4,42,4.0
0.053446351596488036,0.03857979844003851,4,43,4.0
0.041978894633522036,0.039246416178617675,4,44,1.0
0.03727417665769057,0.038907550110100525,4,45,3.0
0.0352788803075807,0.04213258173385079,4,46,3.0
0.03181074785400781,0.043090855530507025,4,47,0.0
0.030011587268823407,0.041048053557381586,4,48,7.0
0.029616310908692906,0.04420615788595133,4,49,0.0
0.023326181433000078,0.0458964494045212,4,50,7.0
0.0083339240537909,0.048419402114563886,4,51,4.0
0.004370671024851252,0.04847911490700956,4,52,3.0
-0.0011427082286138755,0.043536905290577396,4,53,1.0
-0.0028350739747743116,0.03901132808076281,4,54,0.0
-0.005307153462088377,0.03748450080471816,4,55,8.0
-0.0012774883320750775,0.03896261187159289,4,56,2.0
0.0115985189527766,0.04023939110824495,4,57,2.0
0.01519282117399294,0.04517482091672684,4,58,0.0
0.010470402929982522,0.05024016256832824,4,59,0.0
0.005664846739447741,0.05181905510009064,4,60,3.0
0.004670854206208044,0.05194504151256689,4,61,5.0
0.0003362847224984745,0.04901131614099724,4,62,2.0
-0.012433389198486317,0.03895534418690127,4,63,3.0
-0.017753071821883435,0.038924960957220374,4,64,2.0
-0.027440462452109342,0.03300893829179367,4,65,1.0
-0.037635767671873405,0.023932501183376836,4,66,1.0
-0.038786405838699516,0.01909331220591414,4,67,2.0
-0.036477815873831226,0.013304732917073557,4,68,10.0
-0.03705182013781452,0.009468439202028696,4,69,3.0
-0.03240876000495226,0.010658461288221887,4,70,0.0
-0.031660352935442476,0.008198596020374913,4,71,1.0
-0.026608481377878346,0.011430095797114154,4,72,3.0
-0.027481527328913517,0.016687533246742037,4,73,1.0
-0.007016990074200113,0.022705533152623494,4,74,4.0
-0.02255388056367805,0.025524797621470332,4,75,4.0
-0.02145984973513125,0.03016751393140851,4,76,0.0
-0.024622884992586396,0.03324043796909948,4,77,1.0
-0.02382880515282769,0.03572650027716645,4,78,10.0
-0.018102105872302262,0.03530532603674457,4,79,2.0
-0.023088409558911487,0.03582585169404416,4,80,6.0
-0.026542813617818753,0.03527349096196198,4,81,0.0
-0.030288845891326455,0.03459092736960149,4,82,0.0
-0.033162073407754566,0.03424387228363018,4,83,1.0
-0.04315317894601405,0.03060305418748619,4,84,6.0
-0.05041778650031653,0.02643275785550422,4,85,5.0
-0.04990202656031191,0.026876511096405334,4,86,1.0
-0.04719352181150627,0.02466149346145227,4,87,0.0
-0.04355947825824646,0.020020258914771636,4,88,3.0
-0.04693748241344961,0.016814481757340776,4,89,4.0
-0.04808101904397032,0.015308735340231496,4,90,4.0
-0.052668748934452385,0.01888813265701103,4,91,0.0
-0.05536626432403239,0.01771392862966655,4,92,3.0
-0.05468609409844788,0.019009709331880755,4,93,1.0
-0.057647868004213315,0.011654864784012833,4,94,1.0
-0.05548427489678961,0.01935841507867826,4,95,0.0
-0.05987832970243631,0.02179992050321956,4,96,1.0
-0.060832435939036054,0.02406317293855372,4,97,3.0
-0.060140399746993554,0.025442855244488013,4,98,5.0
-0.05869525151183106,0.025508853144354412,4,99,5.0
-0.05417003187562447,0.0253389616349261,4,100,3.0
-0.05135086745277624,0.02266298500474556,4,101,6.0
-0.04030705042721283,0.024481021063525458,4,102,4.0
-0.0457922560723119,0.024678953186370294,4,103,4.0
-0.038166458123901785,0.025820589329746246,4,104,3.0
-0.04986336324949799,0.022033306228681868,4,105,3.0
-0.05265887386647738,0.016853196501911444,4,106,2.0
-0.05832536008464924,0.011309396673939324,4,107,1.0
-0.05937083993027252,0.005612320826840933,4,108,0.0
-0.06031922056624234,-0.0014633077363366295,4,109,1.0
-0.056869443342480175,-0.007039702811285796,4,110,5.0
-0.054945927786157936,-0.011537349025787446,4,111,3.0
-0.05953273774316492,-0.012519592031112267,4,112,10.0
-0.06109460027608598,-0.0170049067785356,4,113,4.0
-0.0663863901442273,-0.017436649970917234,4,114,3.0
-0.06785818932341302,-0.018910518360761082,4,115,1.0
-0.06938813627789932,-0.0204531038495017,4,116,2.0
-0.07360328072278703,-0.021625257331737247,4,117,1.0
-0.07565771016492992,-0.02128465031579983,4,118,1.0
-0.07412986763032683,-0.019397983996796292,4,119,5.0
-0.07327931335790973,-0.01673383871589063,4,120,4.0
-0.06871015334610496,-0.01681226738506331,4,121,5.0
-0.0692090477706436,-0.024846513596877968,4,122,3.0
-0.06309496956823116,-0.0304320673530211,4,123,2.0
-0.05972774630123402,-0.0339657949487067,4,124,1.0
-0.05754958399672177,-0.02964023157063255,4,125,1.0
-0.060791787954804964,-0.030336501149916713,4,126,10.0
-0.06129766205281929,-0.02661699055489254,4,127,2.0
-0.06601710581185533,-0.02870089419400449,4,128,4.0
-0.06407087350475542,-0.029390867810013082,4,129,3.0
-0.06779978420966472,-0.027928470754056425,4,130,3.0
-0.06636105400458633,-0.027299269981697318,4,131,10.0
-0.0665910040944815,-0.023620096404569503,4,132,6.0
-0.06092923988023827,-0.024879512728067266,4,133,3.0
-0.04782095689162428,-0.03749176396772361,4,134,1.0
-0.05106023071710869,-0.040151731934364804,4,135,1.0
-0.050883840493265185,-0.04030509892477887,4,136,1.0
-0.04811404671606456,-0.041571483901287724,4,137,4.0
-0.046283352431350296,-0.04095112188834865,4,138,0.0
-0.042788615581982214,-0.04224538801220203,4,139,6.0
-0.03626212115786585,-0.04172530340416905,4,140,8.0
-0.022594177286782556,-0.042873508908697726,4,141,0.0
-0.017630057276264093,-0.04211386615030722,4,142,1.0
-0.0238005321007064,-0.0423329538811923,4,143,3.0
-0.036286523690353394,-0.042526505691746985,4,144,0.0
-0.038923606854241635,-0.04126613961769911,4,145,3.0
-0.03822689065768006,-0.04146465650637192,4,146,1.0
-0.033363505180973585,-0.04196038411489589,4,147,5.0
-0.030909933100175785,-0.039934163961436814,4,148,6.0
-0.031792654878473006,-0.03900900987199488,4,149,4.0
-0.03713051536681856,-0.03370647276745366,4,150,5.0
-0.04344775640060215,-0.02673026034444188,4,151,3.0
-0.048795569584384774,-0.02283105510203569,4,152,4.0
-0.049500918438865525,-0.018930504498166172,4,153,2.0
-0.05396194359607155,-0.021560667703104504,4,154,1.0
-0.05346414040543332,-0.024730649796187627,4,155,1.0
-0.051792939832073656,-0.02612619018694169,4,156,5.0
-0.04526145471579053,-0.03158621688288706,4,157,4.0
-0.04019785384204825,-0.03219658083152536,4,158,2.0
-0.042790803484446305,-0.034123560250020946,4,159,1.0
-0.04076397774055723,-0.03360611817139642,4,160,6.0
-0.04142125461122849,-0.03086133285116485,4,161,9.0
-0.031200079010968537,-0.02416106469391112,4,162,nan
-0.02312021911156236,-0.021110593987500238,4,163,nan
-0.023178813597524342,-0.021714907216648795,4,164,nan
-0.011030998569993712,-0.02730337870311391,4,165,nan
0.012026548270112831,-0.034091741859532426,4,166,nan
0.04272209772107554,-0.01858007144818341,4,167,nan
0.16895935544915267,0.0715027603590992,5,7,2.0
0.1692089497860258,0.07186819603061584,5,8,6.0
0.16832181951565994,0.07050920714389751,5,9,1.0
0.16512291135274149,0.06565685384263754,5,10,7.0
0.15925611388356573,0.05768474321876305,5,11,4.0
0.1648946599476186,0.06492181159414749,5,12,4.0
0.16387606737041097,0.06346037708547198,5,13,7.0
0.16176167088866714,0.06073819823836991,5,14,0.0
0.155456837445141,0.052778819213985244,5,15,2.0
0.142931914357007,0.037832572819365626,5,16,7.0
0.1333702410044246,0.027802057295825276,5,17,10.0
0.12739728384331384,0.021854110272320704,5,18,3.0
0.11892649303564644,0.014714534427487824,5,19,4.0
0.12214850381281159,0.016679561894875343,5,20,10.0
0.11854680258597057,0.013728332423543198,5,21,7.0
0.11596276178083108,0.011844007834714912,5,22,10.0
0.11030071055907147,0.007699017226991268,5,23,0.0
0.1047944148305443,0.0038200468638697957,5,24,7.0
0.09737603403742864,-0.0011227803996233375,5,25,1.0
0.08989961299921712,-0.00540256308777623,5,26,0.0
0.08374573944451116,-0.008245522963651313,5,27,0.0
0.07983644006386009,-0.009660609902782688,5,28,2.0
0.07612643263849349,-0.011265480864739023,5,29,2.0
0.07147764235648399,-0.011045615561865587,5,30,1.0
0.06594311306489983,-0.014609924267072468,5,31,5.0
0.055867790225980596,-0.010791399972727043,5,32,10.0
0.05927856703870243,-0.015049619827933002,5,33,3.0
0.05993197016855392,-0.01778900024431395,5,34,1.0
0.06193056554249089,-0.021013147317027556,5,35,4.0
0.06295900113001279,-0.023437087601374047,5,36,8.0
0.06379138310920385,-0.027367679440762738,5,37,5.0
0.06442203708184588,-0.030591754563461623,5,38,5.0
0.06481954267039344,-0.03500691254560168,5,39,5.0
0.0647037163911282,-0.039924775941175286,5,40,2.0
0.06513776488796866,-0.04441585503136351,5,41,1.0
0.06456641631800072,-0.04752961480914009,5,42,4.0
0.06360361570281939,-0.048848767344596346,5,43,4.0
0.06202355390493893,-0.05078015519034682,5,44,1.0
0.05728567203364306,-0.04881004977918022,5,45,3.0
0.06142239176262659,-0.052848257919958695,5,46,3.0
0.060358585725375134,-0.05483052477491401,5,47,0.0
0.05836753101376117,-0.05692394986193495,5,48,7.0
0.054452816369539365,-0.05770741418190122,5,49,0.0
0.04825445104743247,-0.05766753674426268,5,50,7.0
0.042579579245827275,-0.05667092272451942,5,51,4.0
0.03803913943242676,-0.05579154052186298,5,52,3.0
0.03207689428538625,-0.05492733333288053,5,53,1.0
0.025713598731877573,-0.05417860373738465,5,54,0.0
0.016624309061825975,-0.05284672771645146,5,55,8.0
0.01288548128169913,-0.05157162852794099,5,56,2.0
0.003747285409496191,-0.05047067322182186,5,57,2.0
0.002192582370579226,-0.04975777588903571,5,58,0.0
-0.0035239664244763515,-0.04831745735050418,5,59,0.0
-0.005832556811272444,-0.04510971204838296,5,60,3.0
-0.013450478856146168,-0.04302136646806339,5,61,5.0
-0.017283423324748113,-0.04484223339546117,5,62,2.0
-0.018808717523230753,-0.04548179824674898,5,63,3.0
-0.018230311070688097,-0.04717139907632927,5,64,2.0
-0.018118704625898294,-0.04787800480156524,5,65,1.0
-0.01564266550490715,-0.04747162222676618,5,66,1.0
-0.015754610406840563,-0.04749822027215971,5,67,2.0
-0.014837786403620015,-0.04412559398842887,5,68,10.0
-0.01961434339704062,-0.046716169132979705,5,69,3.0
-0.021950044104127278,-0.04559397499579577,5,70,0.0
-0.025500180088633577,-0.04443679955014977,5,71,1.0
-0.027850492356824155,-0.04317887928094368,5,72,3.0
-0.02731859229457793,-0.043002710108916445,5,73,1.0
-0.030273054162254998,-0.04245676962759453,5,74,4.0
-0.03019601828767127,-0.04283751081300269,5,75,4.0
-0.03322310317753568,-0.0414390444781176,5,76,0.0
-0.032677308513532545,-0.04116208417146743,5,77,1.0
-0.03337245557670262,-0.039184308726190775,5,78,10.0
-0.0314527932732487,-0.0371273051405141,5,79,2.0
-0.03547330356079687,-0.033469856256462246,5,80,6.0
-0.03394153988133424,-0.0286861252120689,5,81,0.0
-0.04197665756890148,-0.026703901790728898,5,82,0.0
-0.042921867873370954,-0.02508919553649222,5,83,1.0
-0.046793426439747196,-0.02171781711887897,5,84,6.0
-0.04709534432697385,-0.021217110806899097,5,85,5.0
-0.047939063850686976,-0.018628435930574654,5,86,1.0
-0.04872710396320151,-0.01692068203417254,5,87,0.0
-0.04608383197979407,-0.013581536929647153,5,88,3.0
-0.05096245156221181,-0.011113903767390635,5,89,4.0
-0.052675676324764,-0.008632948948044023,5,90,4.0
-0.05687127187104684,-0.005677516506966261,5,91,0.0
-0.06089066666774661,-0.0022845022182000786,5,92,3.0
-0.06689810931075643,0.003151706137651912,5,93,1.0
-0.07102097001577455,0.00793523777812134,5,94,1.0
-0.07326172118422729,0.011970358796721706,5,95,0.0
-0.0751383349922716,0.015308529777695496,5,96,1.0
-0.07674027878101551,0.027258369709098743,5,97,3.0
-0.07664745484853075,0.029319787107894686,5,98,5.0
-0.07516466958070854,0.03298008253276634,5,99,5.0
-0.07338080660185965,0.03512430262962248,5,100,3.0
-0.0679007927476953,0.03613425199968472,5,101,6.0
-0.06557581428439191,0.03662810832167257,5,102,4.0
-0.06548256690398131,0.035992411833492124,5,103,4.0
-0.06580016243757532,0.03496889032641374,5,104,3.0
-0.06717300326492635,0.03380921821758094,5,105,3.0
-0.06657528173830322,0.03210939596985594,5,106,2.0
-0.0653263383582451,0.028205489956762215,5,107,1.0
-0.06519084186456693,0.026445040994614817,5,108,0.0
-0.06352532993981727,0.022874941068993883,5,109,1.0
-0.062182377155068254,0.01988374337813178,5,110,5.0
-0.05990890474269966,0.01770578644205139,5,111,3.0
-0.05819529964430055,0.013022858461440032,5,112,10.0
-0.0526941943678136,0.011677416798414733,5,113,4.0
-0.05432991915681907,0.009726856818727104,5,114,3.0
-0.058446341668783555,0.009659577252541476,5,115,1.0
-0.06121619704299884,0.011103774184096648,5,116,2.0
-0.06072222190725986,0.006144693776693747,5,117,1.0
-0.06544705120280475,0.012064769763618456,5,118,1.0
-0.06750730583694622,0.013716552113366866,5,119,5.0
-0.06935951810434116,0.015473311617496889,5,120,4.0
-0.07005171137879403,0.017003843571198905,5,121,5.0
-0.06842967259795033,0.01679285816571309,5,122,3.0
-0.0704038455062492,0.02011665824049501,5,123,2.0
-0.07035363907012573,0.02184133561504802,5,124,1.0
-0.06795811691043811,0.024436046839580654,5,125,1.0
-0.06362290545920009,0.02694571519297628,5,126,10.0
-0.059252529715321495,0.02774722341226488,5,127,2.0
-0.05455929341850021,0.02854731395675049,5,128,4.0
-0.050830077977204825,0.03136233707055161,5,129,3.0
-0.04554919966857123,0.029617419447409372,5,130,3.0
-0.048912384864448495,0.03281859856511155,5,131,10.0
-0.04829900001834832,0.032322944790864346,5,132,6.0
-0.047127350570990725,0.03377233883827189,5,133,3.0
-0.04016618656213552,0.03074513277029788,5,134,1.0
-0.0452614631624902,0.036174183693385875,5,135,1.0
-0.04408912712577415,0.03798067294396483,5,136,1.0
-0.045163717531390195,0.04009221994566944,5,137,4.0
-0.04540443788580995,0.04119021819670371,5,138,0.0
-0.044202239260693395,0.04150891287415329,5,139,6.0
-0.04356839281302672,0.04203878913237995,5,140,8.0
-0.04239054465922325,0.040645609496170944,5,141,0.0
-0.04078922098155401,0.03949564585285441,5,142,1.0
-0.03878781556132414,0.03673824729585341,5,143,3.0
-0.036785959643631225,0.034410251983643336,5,144,0.0
-0.035314530735937856,0.0316739840609736,5,145,3.0
-0.032686967945698954,0.027242384708294563,5,146,1.0
-0.028713019504340406,0.02717308757513355,5,147,5.0
-0.025130676731145506,0.024430739629244635,5,148,6.0
-0.022727697467997923,0.02407689294798071,5,149,4.0
-0.018074823626642977,0.020779645362466424,5,150,5.0
-0.015875716032288403,0.02008018756131949,5,151,3.0
-0.01396282812868844,0.01920326780200565,5,152,4.0
-0.012505609340610385,0.01830903126423987,5,153,2.0
-0.010877298455302652,0.015735984647511,5,154,1.0
-0.010207970705908774,0.014876887137912501,5,155,1.0
-0.009634130527054158,0.013461554114012453,5,156,5.0
-0.009424088851988352,0.010851079603819192,5,157,4.0
-0.008338704803293203,0.009098115438024423,5,158,2.0
-0.007606414016895812,0.007013359656635543,5,159,1.0
-0.008661011343475265,0.008251610141150013,5,160,6.0
-0.00855811839979699,0.007265270051161885,5,161,9.0
-0.008281647880718042,0.005631686258709067,5,162,nan
-0.00740224169723105,0.0034667580050423137,5,163,nan
-0.007086291456294238,0.0015386721847193165,5,164,nan
-0.0049040460370620605,-0.001145216043582582,5,165,nan
-0.007099693290546325,-0.0014904047394323234,5,166,nan
0.00042921106411425945,-0.006682064041868224,5,167,nan
